SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0002707833738154,0.0001917200301446,0.974213231340776,1.02855939143795,1181.27678486766,3051.40102623502,4.09145291285081,3.35065196781624,1.20711052559104,14.949532751637,0.360858277186022,0.142940500313862,0.349206801459148
-0.0002500940396983,0.0001900681333093,0.978001331165149,1.02541804201872,1187.80796787533,3049.0263368935,4.09283872710334,3.35641861543423,1.21462196561824,14.9374268903459,0.362840624135257,0.14167128363859,0.349754111404561
-0.0002649866596705,0.0001893853794171,0.97579178791973,1.02596766106131,1181.96422597242,3042.61990741998,4.09107658068339,3.35247927177243,1.20834898899196,14.9064736244589,0.361062262185185,0.142179255091525,0.35154000246324
-0.0002559962575955,0.000189944764297,0.979186374651746,1.02250191597055,1184.24546687666,3036.85483397814,4.09198108249241,3.35582927959721,1.21147390203961,14.8783502096584,0.361753972987544,0.141467726605338,0.350006210965605
-0.000268029100374,0.0001893634885614,0.971732751546349,1.03064835183309,1193.44841180713,3026.43293987634,4.09127116733127,3.36461373073299,1.22237409845648,14.8276055209153,0.364568004136739,0.141908746403617,0.351186694366257
-0.0002601995931039,0.0001868547184355,0.967883744646303,1.03529901544525,1204.76042423773,3015.37106325111,4.09104445706243,3.35931935196831,1.23575077449531,14.7734456721622,0.368020433252473,0.141190339646046,0.353746791581357
-0.0002718501209944,0.0001845983487081,0.954096756568773,1.05005128016393,1203.2142221664,3000.87129702719,4.09058934576968,3.35916877360571,1.23440463278351,14.7024366935852,0.367545060327422,0.141149353594085,0.35676116297958
-0.0002673982141449,0.0001865777775622,0.959826394467773,1.04415275362887,1190.76108344796,3004.87147256042,4.0887495227482,3.36497759237522,1.22023351341276,14.7221394341694,0.363729581829292,0.141390284038335,0.35612105905813
-0.0002720651449206,0.0001879414340873,0.970362266787076,1.0322271185797,1165.73038303081,3016.99583281678,4.09150626348413,3.35872418880463,1.19125475019606,14.7813130067878,0.356099840754401,0.140989134539584,0.35211500936124
-0.0002571137446847,0.000192020260189,0.984135272569975,1.01697750738684,1156.35539651479,3011.18327509949,4.09257697517222,3.35177960395813,1.18096442706925,14.7529123698432,0.353233578591744,0.139900162049295,0.345321401654039
-0.0002585988135281,0.0001946426577343,0.990502330630085,1.01238356296889,1147.66815236438,3013.79240357049,4.09221633644991,3.34328231215477,1.17067985140522,14.7654051252994,0.350577698521998,0.139991101886492,0.342674839930589
-0.0002631517142183,0.0001952003873751,0.990829779760563,1.01159641980046,1137.27759793567,2999.8396652384,4.09393224050832,3.35179665149787,1.15923342301408,14.6966756343019,0.347397020379569,0.139504887402229,0.340277571747481
-0.0002534932329119,0.000197694855958,1.00147506588848,0.999953771896301,1128.32459449634,3003.40225852202,4.09375741368248,3.3446033123212,1.14930021538918,14.7140069112652,0.344668536448868,0.138368534306782,0.337399396853615
-0.0002787116633737,0.000198734458198,1.00609007296429,0.99810954275609,1093.37196613179,2990.27723525561,4.09592341241382,3.33494550303409,1.11128165315101,14.6500246284442,0.334016435286817,0.137183359078062,0.334526972154497
-0.0002734471941921,0.0002057746551096,1.03069108061846,0.972781061371905,1075.82574614772,3014.57323896253,4.09965718984604,3.33607754191837,1.09128195106571,14.7682458710353,0.328630890370053,0.137667062578289,0.324630872869404
-0.0002718131823342,0.000211226619063,1.0376020760599,0.964260736466289,1065.49742946462,3011.54232666647,4.09840279503873,3.32772838102805,1.07996281805453,14.7531523247011,0.325483378771741,0.137405274730918,0.319627188737607
-0.0002539971844106,0.0002121366197489,1.04256834359537,0.959954265403568,1071.46588437064,3005.38607125371,4.1006047600194,3.33206292745229,1.08637170220451,14.7232620526616,0.327311250966866,0.136979003523867,0.317193996970056
-0.0002519140513723,0.0002092587655889,1.04349598842038,0.960807497089724,1070.82545492842,2986.71447325646,4.10103775904729,3.33303590078612,1.08613631086486,14.6321350176389,0.327105054631484,0.136152527031376,0.319070532516806
-0.0002767099995172,0.000211541336686,1.0411885614102,0.961702870061437,1069.48181432762,2984.15216719636,4.09842838739094,3.33169915225055,1.08460841242702,14.6196867926522,0.326705120566092,0.135819193741116,0.318546496413186
-0.0002617987469407,0.0002112858023713,1.03883411409334,0.963863957345065,1054.45095462038,2976.35509595071,4.09847533075433,3.32068532222026,1.06844207714294,14.5804006366797,0.322104181944293,0.136295192661034,0.318188130186502
-0.0002758212863421,0.0002128301249902,1.04742910244745,0.958147980212105,1045.12295554153,2972.79281138646,4.10215811352981,3.32998867167367,1.05813117145264,14.5633770344516,0.319256001310047,0.135249206496678,0.313721174672414
-0.000253982778469,0.0001834292016627,1.01516461303908,0.985706878301157,1032.29480856709,3296.16227755946,4.09572806683454,3.31999769475725,1.0442800688128,16.1478359093242,0.31534396763073,0.150358476837335,0.354177558603882
-0.0002759328848111,0.0002192768572374,1.07289455616051,0.93357495420426,1030.21672791074,2986.82317899959,4.10163511832555,3.31605628463957,1.04134957178504,14.6319315225428,0.314735813038648,0.134578313231908,0.308241043876829
-0.0002565496639093,0.0002196030083966,1.06200212691507,0.943386281736502,1018.45102583093,2964.05860464583,4.10190537903044,3.32699435779027,1.02949121699038,14.5204241716287,0.311136300300217,0.134221899400285,0.307466722552092
-0.0002932291717222,0.0002326630959626,1.14711334965162,0.87347231949478,794.017753745489,2578.39406488672,4.11643683115641,3.35091781616211,0.810208968945415,12.6302270037302,0.242555882729343,0.120418513380315,0.263794858544502
-0.0002991189011226,0.0002615367271181,1.22417720311241,0.818490410556392,782.504590104185,2525.89490654053,4.12393197059631,3.33832134519304,0.797527000724769,12.3731278035992,0.239052192451648,0.116374232565831,0.239472381939603
-0.0003120336742465,0.0002687451136176,1.20948881014371,0.827491579033364,763.627743373871,2516.91062758298,4.12281522154808,3.34510876514293,0.777769224305773,12.329299670505,0.233280830648528,0.114229721130548,0.236717120599369
-0.0003109257339214,0.0002767298798437,1.24829983415929,0.802237764549937,756.877884027497,2497.75497222578,4.12432286013728,3.34185950844376,0.7714142344421,12.2356896736246,0.231224787964712,0.114210970583275,0.231711190782992
-0.0002957908147205,0.0002780630277044,1.26296911766303,0.793342569742563,742.643855649079,2478.95812728454,4.12554966885111,3.35055966560657,0.755818330298892,12.1440446958101,0.22686426470681,0.113995730575282,0.229952147577513
-0.0003156767458917,0.0002860181855524,1.26769465060415,0.789717720716044,723.050155504487,2464.52111245643,4.12570959871466,3.33150563790248,0.735136807058807,12.0729613550092,0.220882812820329,0.112504526272812,0.225852897114958
-0.0003147336634825,0.0002953066572254,1.31530839237436,0.76155062412792,704.269310008793,2455.30213645162,4.12738270986648,3.3375256061554,0.715242176994342,12.0270534817094,0.21514844485622,0.11172712038799,0.220383419961179
-0.0002950725318361,0.0003047295649769,1.31796131988053,0.759226192777856,695.535074356085,2436.89628722701,4.12876119613647,3.32763373374939,0.705781677432456,11.9371571316046,0.212483166638132,0.11042685958317,0.215366742723362
-0.0003203354130156,0.0003072988137304,1.37592736208689,0.729133175537027,684.831969876461,2424.00582227205,4.13080439567566,3.34129718939463,0.694224251213553,11.8742766577632,0.209219415659352,0.109630841898836,0.212829143733038
-0.0003125839708327,0.0003154033479438,1.36943806013897,0.730823460126298,679.816680497162,2409.47461958381,4.13005417271664,3.3361080288887,0.688897408490454,11.8027106104645,0.207671657535351,0.109569588263726,0.209418714262102
-0.0003217997875071,0.0003165207854908,1.3846645241702,0.723307484889706,671.910317407615,2404.08424820978,4.13109543449,3.32849317789078,0.680707169283301,11.7765726267448,0.205258313534023,0.10854961324327,0.20848002551743
-0.0003098947581923,0.0003184925557665,1.41309734408079,0.708808184910669,666.36106762971,2391.88328518577,4.1330072252374,3.32279722889264,0.674832503187653,11.716781022109,0.203550672574227,0.108616941926218,0.205801735939754
-0.0003254191171969,0.0003269524825267,1.38105189707293,0.724649523776443,660.613949733568,2388.25621386802,4.13087826304966,3.31635131438573,0.668723748522525,11.699026921588,0.201810307929028,0.107322598357265,0.204841328693687
-0.0003141456833702,0.0003276180452064,1.42295543062892,0.705094062068238,655.269910839328,2371.03806010596,4.13213054339091,3.33773991335993,0.663175188138287,11.6146460455962,0.200177459731188,0.107558476353536,0.202633957730342
-0.0002990861460427,0.0003296441317169,1.42430187504915,0.703026670750591,652.00451568987,2370.91290092576,4.1334277788798,3.3335307577382,0.659599209287875,11.6141566754545,0.199182736004292,0.106417828130273,0.201933177911771
-0.0003322815494562,0.0003304049947599,1.47180928540456,0.682741263619913,635.176612492302,2355.27265953686,4.13431970278422,3.31562956519749,0.641933373418893,11.5374234281852,0.194037742760868,0.105625001591526,0.200828743979639
-0.0003251880323807,0.0003422902975897,1.46111618516903,0.684899155677065,638.020367053658,2346.47594312286,4.13528097377104,3.318590755048,0.64489489993067,11.4944344363566,0.194903491056019,0.105479688561256,0.19588243435788
-0.0003090107840847,0.0003413537234985,1.46256330281648,0.685125522328174,639.3016819396,2338.30410893766,4.13417451521929,3.31895740135856,0.6460522863653,11.4543295385181,0.195301407413393,0.105837206023566,0.196169704118012
-0.0003156514891879,0.0003413695491495,1.43165365846456,0.699012676879953,636.192309862658,2337.45993066566,4.13349718206069,3.31530518117158,0.642710853810113,11.4504487073846,0.19435134521391,0.105847157310239,0.196791342007788
-0.000308866529869,0.000341074798911,1.46418858023482,0.684206713298556,652.1763354125,2342.19467369214,4.13432713115917,3.33124640713567,0.659229279022129,11.473468831021,0.199225099593942,0.1057749187653,0.196076289263418
-0.0003302958262157,0.000330863596962,1.37258734052408,0.729247955782881,669.535398188193,2352.91342217142,4.13308543629116,3.32506074508031,0.67800244256572,11.5262858283075,0.204537763296372,0.105763314849433,0.201328867953153
-0.0003202716287911,0.0003200544489337,1.3423532591572,0.745786419597409,671.94175706993,2350.80403253842,4.13144535767405,3.3273445268472,0.680466041249443,11.5164516774913,0.20526490495909,0.107294601382474,0.205658288128509
-0.0003065764133478,0.0003188765473969,1.35685329926338,0.737237890955093,664.441753307867,2351.64801570415,4.1306687154268,3.31927024324735,0.672528515952905,11.5206194731604,0.202981202495438,0.106732060455257,0.206786001567636
-0.0003227324017509,0.0003218149558058,1.41730884620454,0.710064541798035,661.832617608903,2346.80407523905,4.13302426589163,3.32204727331797,0.670987462136506,11.4964878459705,0.202184040307887,0.106998776740522,0.204271044977717
-0.0003249686239138,0.0003230694096782,1.62591451597058,0.658089407156702,655.817217766584,2351.19469610222,4.13395460028397,3.34011598255323,0.664116845396293,11.5180146328074,0.200341902803331,0.107015073378239,0.2036887069716
-0.0003202872092731,0.0003304110144671,1.40495864073437,0.713631440224003,649.957759398443,2339.21049905573,4.13177919387817,3.33710536749467,0.658629139585982,11.4593172396635,0.198546342432537,0.106713062280158,0.201911510227976
-0.0003215281785825,0.0003315453657735,1.36060276978727,0.735797568890857,642.942053856532,2335.44489031006,4.13344581921895,3.32739683856135,0.65082520236827,11.440937793379,0.196413083214637,0.106075636715254,0.200131694907686
-0.0003210965984814,0.0003318737282431,1.4779637836261,0.681137344905119,629.505057522198,2308.22668175455,4.13472512033251,3.3394759459929,0.636382730698351,11.3078852745939,0.192294545661364,0.104974824887772,0.197892418701423
-0.0003139105169674,0.0003438384206419,1.45901480469205,0.686317844810435,622.895711708814,2313.78917657316,4.13565301895142,3.33004108342257,0.629049825239092,11.3349916343944,0.19028142997719,0.104716095655385,0.19399648313758
-0.0003244123760487,0.000345747924282,1.52500507533294,0.657644147751195,616.708157329442,2311.69506533362,4.13737002541037,3.32383471185511,0.622683467286782,11.3247313779692,0.188387305597491,0.104160230156889,0.192467071395508
-0.000323128304267,0.0003549943800465,1.49436810059768,0.670434620120078,614.911394914641,2299.6148699347,4.13502463698387,3.32115166837519,0.620709219677775,11.2652547582807,0.187852782560494,0.103539393769185,0.190557270717498
-0.0003246089992606,0.0003562167261697,1.48263836362695,0.675829396117024,610.630324159079,2295.77368066915,4.13539963960648,3.31785684282129,0.616517693607865,11.2461994922344,0.186545910473887,0.103360395872976,0.190103252243228
-0.0003272452516981,0.0003570352924375,1.50436060426589,0.666033455389032,606.802237479191,2282.27381380711,4.1363827586174,3.31357431411743,0.612436899857209,11.180124961599,0.185358877345089,0.102805524337108,0.188876722496368
-0.00031922569134,0.0003575920561833,1.46997524561716,0.681208996050822,608.630292665184,2282.35191879878,4.13758885860443,3.31361116062511,0.613983751985157,11.1806681959741,0.185927471636466,0.102752311984979,0.187808653308782
-0.0003308503573002,0.0003575133830602,1.52845215444024,0.655960809320793,606.253293867805,2280.42746383487,4.13680839538574,3.31160625544461,0.611602004784908,11.1711495496353,0.185195694326464,0.102509237781443,0.188463421257603
-0.0003392077523747,0.0003581988773574,1.51481863709472,0.660592237673377,610.818224258925,2273.82072669308,4.13711246848106,3.31277087601748,0.61561095376567,11.1389986624785,0.186592757965142,0.101725349868673,0.188161219044034
-0.0003302805169048,0.0003570726666311,1.48021002079122,0.676348067389054,606.036451414693,2275.05513247708,4.1357746720314,3.30779541622509,0.610664960406267,11.1449995346775,0.185132463363258,0.102403519188232,0.188961910055836
-0.0003244878782587,0.0003582817504554,1.52731075243067,0.655778477751242,597.896102279919,2271.52393970819,4.13697057962418,3.3297016620636,0.602584416678102,11.1278575749346,0.182642709958777,0.10218644469949,0.187570160178447
-0.0003127556067851,0.0003599880256211,1.68426758306727,0.604355509610321,599.849391643016,2258.8523257272,4.1394536793232,3.33062057268052,0.604390086031325,11.0655352554945,0.183245341401784,0.101379138060615,0.185154786434985
-0.000326777610953,0.0003598699662317,1.58201281894918,0.63492612408059,597.474275442597,2260.03997749585,4.13877463340759,3.32763217744373,0.601846654171338,11.0713630851261,0.182516734263607,0.101601195241208,0.185802271747018
-0.0003208855713455,0.0003597658181847,1.70455663374771,0.598655438719095,590.239984854561,2257.82098717921,4.13922053575516,3.32013411748977,0.594452031557081,11.060532848218,0.180311697357905,0.101308173317757,0.185097215586136
-0.0003376468610357,0.0003713258108596,1.5526226373931,0.645405537775038,589.865092858381,2256.08667247833,4.13753407796224,3.3230144182841,0.594689039430299,11.0519369297779,0.18019515743231,0.10060847542918,0.183555980332012
-0.0003251719586186,0.0003710937493255,1.52300420231871,0.657758206841181,603.789075968583,2248.00905301521,4.13729623158773,3.30635075135664,0.60854574022507,11.01268914969,0.184453427817536,0.100836801902717,0.183239131965657
