SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.000268824495189,0.000180941482187,0.939663028492522,1.06504432388408,1187.19851612404,3081.08841200994,4.09463606410556,3.36617456412897,1.2176591611591,15.0951198045413,0.362614304886691,0.144274568895167,0.355348078588288
-0.00024893376283,0.000182362174603,0.945842223266106,1.05908231007254,1172.46448781693,3057.97938417713,4.09679455757141,3.35659961002629,1.20194312630802,14.98146148578,0.358124547211981,0.14368272859844,0.351779257147874
-0.0002419768330444,0.0001570251814274,0.899984161722187,1.11429539257993,1148.80867106287,3521.8312631181,4.08781757894552,3.3566695868969,1.17645288626518,17.2546360285782,0.350902227784727,0.16348628177499,0.405923349170073
-0.0002437971618726,0.0001897333846661,0.96861122822448,1.03458395077671,1139.98069150149,3091.94546575349,4.09760345163799,3.36680914805486,1.16675687217698,15.1481035917591,0.348201301430057,0.143076847519113,0.342390254125053
-0.0002612393074137,0.0001905736571191,0.969144384111341,1.0332900202929,1151.92063995689,3044.82353353937,4.0993919088727,3.35769351124763,1.17935757621741,14.9172323795066,0.351841256892983,0.142875493054663,0.338899057960516
-0.0002582528748336,0.0001878672398887,0.956853734540603,1.04819870704498,1159.38675368458,3012.67028600321,4.09816581703896,3.3671678841114,1.18898311614949,14.7593122390854,0.354121105484867,0.141816299218059,0.342300068414086
-0.0002424947831663,0.0001581662445573,0.897107942864288,1.11820554292524,1174.48049285685,3328.91280274023,4.08819022268619,3.3628618077534,1.2059803641998,16.3095916063389,0.358746329752857,0.156960843249426,0.397911521164844
-0.0002557403382332,0.0001826952875497,0.943611055043064,1.06087831001778,1174.41782346039,3022.66803491468,4.09729458491007,3.36084021591559,1.20511215299872,14.8086757600977,0.358710816693406,0.142133044335151,0.349342314604373
-0.0002519547112213,0.0001847806570158,0.953798778949461,1.04998967821704,1163.07412751976,3007.26218802901,4.09489838101647,3.36866127848625,1.19258363897302,14.7336084637998,0.355251877628223,0.141133925799169,0.348605799596489
-0.000273639376313,0.0001861124986796,0.952165711043172,1.05306337853638,1128.84050376594,3010.18168421681,4.09777550805699,3.36005561168377,1.15516858936699,14.747760975245,0.344801730664831,0.140973962908223,0.344641666657619
-0.0002747909949992,0.0001941556216259,0.974875957374591,1.02831012016675,1091.54400013801,3015.48012276096,4.09890883143355,3.34731194847508,1.11385340200383,14.7740369883819,0.333389519019322,0.140300063679798,0.334821525096468
-0.0002725866653803,0.0002002604549543,0.988626510635033,1.0124398520008,1080.80983232905,3000.55846884311,4.10204438062815,3.33764992889605,1.10164484947547,14.7006069580294,0.330113379973074,0.139575752310356,0.324440693116591
-0.0002730601176425,0.0002014736314274,0.998790137838563,1.00261345572537,1068.60694088883,2992.91784208026,4.10427751907936,3.34619591687177,1.08861877341456,14.6633904537536,0.326381664802035,0.139131301341644,0.321367504487713
-0.0002746144808482,0.0002042622596144,0.99985005658644,1.0014465737408,1057.7632904354,2970.21506237274,4.10431519935006,3.33693781414547,1.07654488898431,14.5519716048653,0.323072638049893,0.138301416695153,0.317721795454924
-0.0002780274094599,0.0002075144575653,1.0167165785599,0.984980817602528,1049.71663477359,2967.98070427994,4.10387801479649,3.34822410345077,1.0677947722913,14.5414344255921,0.320614902113171,0.137408465337773,0.315160582015746
-0.0002727743919077,0.0002080516453399,1.01637680631471,0.984451994274595,1040.81044135417,2964.15256694375,4.10545750566431,3.34211292531755,1.05842646041987,14.5223606167048,0.317892639549069,0.137722663184966,0.312637069141066
-0.0002728389637114,0.0002111592653094,1.02641194983107,0.975830535390862,1029.85745685676,2951.76214655873,4.10473863283793,3.33327666256163,1.04650721535655,14.4615642869337,0.31455522360573,0.137328085599896,0.309886053019646
-0.0002756592718526,0.0002123538400956,1.03123115632263,0.971353095729204,1019.76387852878,2946.27785016966,4.10714891221788,3.34340249470302,1.03560686149267,14.4344350625708,0.311466261384417,0.136458845342854,0.306918722279223
-0.000280689582175,0.0002152513559627,1.03260263904,0.9697717348739,1023.67016856544,2940.04353102809,4.1066752910614,3.32898670434952,1.03996794662501,14.4042479313753,0.312659223103629,0.135541368085376,0.304635329747073
-0.0002752738177555,0.0002128806829601,1.03108016989009,0.971335328891803,1028.62319177334,2931.15313996811,4.10806629392836,3.33354647954305,1.04559467679436,14.3603859302684,0.314184258066316,0.136159685809637,0.305418778406398
-0.0002728482381838,0.0002120960157517,1.02438225267273,0.977519881133611,1030.09438493935,2927.59260331519,4.10643840498394,3.33817369408078,1.04829327021587,14.3430985233601,0.314623071482971,0.136213521872612,0.30691207090726
-0.0002786664670129,0.0002121243383062,1.02563220407489,0.97611659896168,1019.85771717358,2918.09079083981,4.1061821381251,3.34730161939348,1.03691700219407,14.29629003288,0.311488900195035,0.135641455354939,0.307250022546958
-0.0002740295308095,0.0002157422790772,1.03133632292074,0.97112338776089,1003.07648133545,2924.66872830904,4.10632366452898,3.33400387082781,1.01883437109364,14.3288016029645,0.306370840485309,0.136178797358581,0.304102608672694
-0.0002717028842117,0.0002195119735804,1.03837506549049,0.963760133475338,1007.62593309407,2914.55966376472,4.10742111065808,3.33727859769549,1.02365268660017,14.2797231997012,0.3077664275727,0.135627790146187,0.299590874142672
-0.0002752961704484,0.0002167356110808,1.03347356899743,0.970839143298899,987.264634016668,2896.9369650922,4.10842822619847,3.33959232358371,1.00174575957037,14.1927553792236,0.301548704598976,0.135041460345314,0.300660902143532
-0.0002837987380364,0.0001306329390597,0.73662243612759,1.36160215257572,1542.8644007993,3017.43373383587,4.06611315740479,3.40948887591092,1.60527615351919,14.7827671136039,0.471241336834793,0.147881825057803,0.470161725677524
-0.0002699824861625,0.0001375766424041,0.767867585012101,1.30454145515574,1509.6931337202,3083.22922215753,4.07345232323035,3.40133854059073,1.56757730467012,15.1052520744151,0.461123199672434,0.15063076381834,0.449137001856952
-0.0002668190788749,0.0001407083793915,0.782851830942193,1.28499519850488,1495.75615233929,3085.58860488525,4.07568105917711,3.40826995700013,1.55285161656857,15.1172293902815,0.456852796117499,0.150738479687601,0.440726437164586
-0.0002650140707009,0.0001431088717816,0.792366627138627,1.26494204024512,1439.11626097736,3113.29135499746,4.07478784379505,3.39633647276431,1.48780596571052,15.2531113555606,0.43955596324297,0.151461570121847,0.436889827075689
-0.0002650227717371,0.0001494871613868,0.82296185807365,1.21589020318858,1406.30417280761,3140.71240841482,4.07897145465269,3.38963424662749,1.45135089827142,15.3872187029801,0.429517417069064,0.152105811309319,0.421093298657779
-0.0002526795745393,0.0001533000204302,0.843034584781701,1.18694841583128,1381.30453717343,3139.86865060574,4.08127772598936,3.37437315285206,1.42403691012851,15.3827454550204,0.421886153405288,0.151885845365264,0.412061850378188
-0.0002552991903988,0.000155781278906,0.854061835465177,1.17411948605907,1360.47689415351,3132.68118566157,4.08397711600576,3.37620240576724,1.40146187174226,15.348415773841,0.415521636003604,0.151391856188249,0.405191284186729
-0.0002464306261365,0.0001582801212762,0.86482929638208,1.15759077570987,1342.66464197038,3136.66509543554,4.08580625273965,3.38017698992854,1.38221951196278,15.3669643983841,0.41007360968416,0.150352842919256,0.399628867014737
-0.0002560875248342,0.0001612969283148,0.870474997538111,1.15109025304609,1325.07122134281,3130.54053370824,4.08505943586241,3.36912652720576,1.36310553900179,15.3377346002475,0.404715008570273,0.150511871475387,0.39455774588015
-0.0002528802995422,0.0001635479311893,0.883916655303926,1.1338359405029,1295.89986985411,3126.82190280082,4.08613698299115,3.36627975569831,1.33167746293264,15.3193366016182,0.395787231505914,0.149906546880546,0.389804517370252
-0.0002499689221145,0.0001665632598422,0.896637825223464,1.11737115794608,1292.79051652388,3116.46524326359,4.08994858405169,3.36436591678196,1.32832239444134,15.268727991822,0.394837260363167,0.149008330972119,0.381656348800011
-0.0002491591947376,0.0001669425995439,0.896908177179141,1.11605335137576,1293.00909386588,3117.57213276783,4.09016126744887,3.36567897266812,1.32910543770069,15.2742276040014,0.394920466786949,0.148702707610251,0.381031017137524
-0.000248614570018,0.0001665377102749,0.896555523700486,1.11830055271216,1308.13412246098,3095.96325350682,4.08910420829174,3.37895002894931,1.34701596321555,15.1683781956585,0.39953127420349,0.147530150497634,0.381443153720679
-0.0002473708876883,0.0001646205708822,0.884761021531853,1.13162659213054,1304.46259046858,3084.46348551157,4.08741958324726,3.37875936296251,1.34389904623709,15.1122188876441,0.398406153438211,0.146884481453355,0.385714309062616
-0.0002672125814345,0.0001651393084853,0.887719370138942,1.12814644465053,1293.00955607783,3081.80706980126,4.08838162972377,3.37315090497335,1.3321396687102,15.0988212912206,0.394907056214893,0.147947559969284,0.384615662509609
-0.0002508464170488,0.0001667202191177,0.888756249483886,1.12719025903592,1283.74390022748,3071.36982069505,4.08844399452209,3.38314931501042,1.32242049497419,15.0472621198557,0.392095527761898,0.146747550897091,0.381415359586855
-0.0002620266759446,0.0001689186688562,0.900808690078513,1.1134519462103,1257.66625888638,3082.99474259227,4.08847650051117,3.38224687687186,1.29428651082263,15.1043325704373,0.384127128057278,0.147836893969805,0.378752144322164
-0.0002474503351849,0.0001720615253994,0.915349038958596,1.09399565621681,1233.7449413226,3075.04162255509,4.09175793492064,3.36345683696658,1.26715178793673,15.0655133797971,0.376820546534922,0.146188502350216,0.371199174571913
-0.0002448557162228,0.0001759488299433,0.92700794896617,1.08130045263543,1215.58888451256,3071.85422774145,4.09234011934159,3.36834676492782,1.247915244891,15.0500792642818,0.371257126174179,0.145285999620305,0.364656966456079
-0.0002457295861068,0.0001535964667451,0.878438850501626,1.14030004533547,1198.37051840124,3382.69279587088,4.08489084677263,3.37370816091212,1.22962591582042,16.5731163074195,0.366002540185082,0.15985588968365,0.41066042429316
-0.000268824495189,0.000180941482187,0.939663028492522,1.06504432388408,1187.19851612404,3081.08841200994,4.09463606410556,3.36617456412897,1.2176591611591,15.0951198045413,0.362614304886691,0.144274568895167,0.355348078588288
-0.00024893376283,0.000182362174603,0.945842223266106,1.05908231007254,1172.46448781693,3057.97938417713,4.09679455757141,3.35659961002629,1.20194312630802,14.98146148578,0.358124547211981,0.14368272859844,0.351779257147874
-0.0002419768330444,0.0001570251814274,0.899984161722187,1.11429539257993,1148.80867106287,3521.8312631181,4.08781757894552,3.3566695868969,1.17645288626518,17.2546360285782,0.350902227784727,0.16348628177499,0.405923349170073
-0.0002437971618726,0.0001897333846661,0.96861122822448,1.03458395077671,1139.98069150149,3091.94546575349,4.09760345163799,3.36680914805486,1.16675687217698,15.1481035917591,0.348201301430057,0.143076847519113,0.342390254125053
-0.0002612393074137,0.0001905736571191,0.969144384111341,1.0332900202929,1151.92063995689,3044.82353353937,4.0993919088727,3.35769351124763,1.17935757621741,14.9172323795066,0.351841256892983,0.142875493054663,0.338899057960516
-0.0002582528748336,0.0001878672398887,0.956853734540603,1.04819870704498,1159.38675368458,3012.67028600321,4.09816581703896,3.3671678841114,1.18898311614949,14.7593122390854,0.354121105484867,0.141816299218059,0.342300068414086
-0.0002424947831663,0.0001581662445573,0.897107942864288,1.11820554292524,1174.48049285685,3328.91280274023,4.08819022268619,3.3628618077534,1.2059803641998,16.3095916063389,0.358746329752857,0.156960843249426,0.397911521164844
-0.0002557403382332,0.0001826952875497,0.943611055043064,1.06087831001778,1174.41782346039,3022.66803491468,4.09729458491007,3.36084021591559,1.20511215299872,14.8086757600977,0.358710816693406,0.142133044335151,0.349342314604373
-0.0002519547112213,0.0001847806570158,0.953798778949461,1.04998967821704,1163.07412751976,3007.26218802901,4.09489838101647,3.36866127848625,1.19258363897302,14.7336084637998,0.355251877628223,0.141133925799169,0.348605799596489
-0.000273639376313,0.0001861124986796,0.952165711043172,1.05306337853638,1128.84050376594,3010.18168421681,4.09777550805699,3.36005561168377,1.15516858936699,14.747760975245,0.344801730664831,0.140973962908223,0.344641666657619
-0.0002747909949992,0.0001941556216259,0.974875957374591,1.02831012016675,1091.54400013801,3015.48012276096,4.09890883143355,3.34731194847508,1.11385340200383,14.7740369883819,0.333389519019322,0.140300063679798,0.334821525096468
-0.0002725866653803,0.0002002604549543,0.988626510635033,1.0124398520008,1080.80983232905,3000.55846884311,4.10204438062815,3.33764992889605,1.10164484947547,14.7006069580294,0.330113379973074,0.139575752310356,0.324440693116591
-0.0002730601176425,0.0002014736314274,0.998790137838563,1.00261345572537,1068.60694088883,2992.91784208026,4.10427751907936,3.34619591687177,1.08861877341456,14.6633904537536,0.326381664802035,0.139131301341644,0.321367504487713
-0.0002746144808482,0.0002042622596144,0.99985005658644,1.0014465737408,1057.7632904354,2970.21506237274,4.10431519935006,3.33693781414547,1.07654488898431,14.5519716048653,0.323072638049893,0.138301416695153,0.317721795454924
-0.0002780274094599,0.0002075144575653,1.0167165785599,0.984980817602528,1049.71663477359,2967.98070427994,4.10387801479649,3.34822410345077,1.0677947722913,14.5414344255921,0.320614902113171,0.137408465337773,0.315160582015746
-0.0002727743919077,0.0002080516453399,1.01637680631471,0.984451994274595,1040.81044135417,2964.15256694375,4.10545750566431,3.34211292531755,1.05842646041987,14.5223606167048,0.317892639549069,0.137722663184966,0.312637069141066
-0.0002728389637114,0.0002111592653094,1.02641194983107,0.975830535390862,1029.85745685676,2951.76214655873,4.10473863283793,3.33327666256163,1.04650721535655,14.4615642869337,0.31455522360573,0.137328085599896,0.309886053019646
-0.0002756592718526,0.0002123538400956,1.03123115632263,0.971353095729204,1019.76387852878,2946.27785016966,4.10714891221788,3.34340249470302,1.03560686149267,14.4344350625708,0.311466261384417,0.136458845342854,0.306918722279223
-0.000280689582175,0.0002152513559627,1.03260263904,0.9697717348739,1023.67016856544,2940.04353102809,4.1066752910614,3.32898670434952,1.03996794662501,14.4042479313753,0.312659223103629,0.135541368085376,0.304635329747073
-0.0002752738177555,0.0002128806829601,1.03108016989009,0.971335328891803,1028.62319177334,2931.15313996811,4.10806629392836,3.33354647954305,1.04559467679436,14.3603859302684,0.314184258066316,0.136159685809637,0.305418778406398
-0.0002728482381838,0.0002120960157517,1.02438225267273,0.977519881133611,1030.09438493935,2927.59260331519,4.10643840498394,3.33817369408078,1.04829327021587,14.3430985233601,0.314623071482971,0.136213521872612,0.30691207090726
-0.0002786664670129,0.0002121243383062,1.02563220407489,0.97611659896168,1019.85771717358,2918.09079083981,4.1061821381251,3.34730161939348,1.03691700219407,14.29629003288,0.311488900195035,0.135641455354939,0.307250022546958
